-1.0305912577736	-0.476350175486422
-0.250212272757957	-0.134194196129449
0.066114429368081	0.205716200318785
0.211344953711693	0.216350707080268
-0.122721663429878	0.142149285544329
-0.117314599528377	-0.0189575267574801
-0.150663454402164	0.0438086500628256
-0.0471098680612342	0.117006868677583
-0.108309839920091	0.171095137278274
0.1407388103587	0.0541244152370546
-0.0478788975874287	0.00106698856114221
0.00141367367851536	-0.0327558532537541
-0.044822552867214	-0.0582743191850653
0.248500093084236	-0.0693528355944951
-0.820760925632359	0.165252156791873
0.0988136094600221	-0.0992869751296027
-0.152471423457532	-0.228232119443955
0.161269053755604	0.0315684410718083
0.11335064277151	0.387986273343373
0.159424020272313	0.103529559402094
-0.00552687491818647	0.154811922245102
-0.275005233487948	0.103833482939748
0.195938480513607	0.07315557039558
0.0221710261355362	0.0278669050553045
-0.18523484886109	-0.237057513815732
0.824552599125344	0.21467668048132
-0.123307502513748	-0.826671170703904
-0.375772464035301	0.37387940189767
-0.0409618266563325	0.0916506350337089
0.24821625795605	-0.882694586329254
0.303647367840581	-0.289025861199626
-0.150644644038461	-0.109269117934831
-0.129767445445269	-0.264396128625021
0.296577353786215	-0.160738436033986
0.0612496908487052	-0.132214386298131
0.133453184543876	0.343172949433955
0.891104708958327	0.757150385828327
-0.525104503813918	0.394702812499775
0.08568866878053	0.172892669889596
-0.264770323440526	-0.779999629263093
0.312911039928921	-0.129805590589687
0.591972971616322	-0.227469433017717
0.0693552898640893	-0.0417274610011035
-0.0440497398083299	-0.0800411563683614
0.530440101787974	-0.218183150341709
-0.310359670265745	0.273496339804318
-0.273950950296816	-0.353989246733634
0.489235884699537	0.868286031404871
-0.0624777170878798	-0.064470171401604
-0.182865415296217	0.184941455044007
0.370094499977956	0.0595340639599118
-1.02664339894768	-1.61859393317053
1.39693355134093	0.00706398621425751
-0.646285274215353	0.81961805151086
-0.0869524176943232	-0.353066148599172
0.0810650435928493	0.504387084265305
0.854863453342762	-0.170921205959203
1.22671958415963	1.04435600956219
-1.71243477728792	0.8953037670071
-1.48977070510596	0.15622845272919
-1.25047361942294	0.775503871674986
-0.269012595481233	-0.118560905090183
0.109808252422354	-1.86010903322187
0.227658372346302	5.48528226677094
0.532129458907471	-0.969888758793362
0.263149989716097	-0.149097291085382
-0.00305238023138982	-1.49431262918472
-0.0618634544325634	-0.501905754959635
-0.79607563400198	1.69364039703799
-0.491076212199761	-0.497445025603721
0.911943502938552	-1.40122874062295
-0.13336992343145	0.319746021353321
-0.031308893351576	-0.0949131645857557
-2.13761234417066	0.683588065028492
2.86116442619764	0.214977973899485
0.121389734202915	0.0497234412904234
-0.875763398243046	0.176465799398902
-0.0635375599354015	-0.0897168982774522
-6.09674482910163	-7.17572153170822
7.00412631749505	-4.63992041222474
2.95927795367863	-5.52561198809795
1.8796316834998	-0.656184248981923
0.662443575866224	0.00178053649703332
0.318488091267478	1.13001951543251
2.3284259560531	3.40936377316965
-3.80283921497507	0.858960145383369
-2.81556347539153	2.74954549910229
-1.09390286128604	2.01875260843465
-0.59393415232096	-0.548979374991988
-1.43996375573206	-0.223974499777445
0.534664157931698	-0.444618290234878
-0.133200962340411	-0.200550822273677
-0.0890707338001407	0.133438714452326
-0.749831540914298	-1.12548749079257
0.339539691549346	-0.494306203671296
0.360710018690213	1.04704728889721
1.94929564202656	-0.0391070835111946
1.17951415175216	0.212615162302589
0.456758519920716	-0.0941059455983378
0.541328641018484	0.730933520868253
-0.644168667509142	-0.725701946683202
0.839575293932082	-1.50248353525775
0.0376317022798952	-0.0533726151251621
0.279910337519029	0.134980437506488
-3.42878976157659	-0.447402315151457
-0.245619692437496	0.304077254300466
-0.275090565179437	0.78899175792363
-0.368235073829065	2.20541524979765
-0.642049800318775	0.459508006497779
-0.0966434153593557	-0.908075118671198
1.02259766786155	-0.515071558563338
-0.696591952432096	-0.72085971330929
1.70185485717118	-1.72546431563731
3.26532509759193	1.23026445658466
0.739181813778107	-0.0973416390110739
1.29236271029433	1.44897053394568
-0.332890162838637	-0.292716104842743
1.45526501258196	2.43949536338857
-0.60431495911177	1.65371636543298
-1.20538592935701	0.725257671555355
-0.309590407012905	-0.833155893792739
0.158570381620767	-0.513839114399147
-0.0385567902538545	0.41096084315567
-0.137443381865189	0.338964711600448
0.523736798904967	0.828190961392016
-0.254879041611979	0.32836672180718
0.202422884467113	0.246471233181675
0.278819193763541	0.2712107791742
-0.145260437171225	0.222456399374371
-0.142981990130166	0.205673782342007
-0.98379281729776	0.539718015673416
-0.831630870992772	2.56852412753018
0.0190362169927881	-0.00997745421246376
0.123204712084627	0.0955842459353469
-0.0459499943034905	-0.878246688633046
